cantNod,Res,Tiempo,Tipo
312,104,1.22202,GrafoMaloNipoHeurNipo
312,204,324.522,GrafoMaloNipoHeurEmi
312,104,1.22094,GrafoMaloNipoHeurNipo
312,204,324.371,GrafoMaloNipoHeurEmi
312,104,1.22597,GrafoMaloNipoHeurNipo
312,204,325.962,GrafoMaloNipoHeurEmi
312,104,1.22706,GrafoMaloNipoHeurNipo
312,204,325.25,GrafoMaloNipoHeurEmi
312,104,1.22515,GrafoMaloNipoHeurNipo
312,204,324.408,GrafoMaloNipoHeurEmi
312,104,1.22504,GrafoMaloNipoHeurNipo
312,204,325.905,GrafoMaloNipoHeurEmi
312,104,1.22131,GrafoMaloNipoHeurNipo
312,204,325.46,GrafoMaloNipoHeurEmi
312,104,1.27659,GrafoMaloNipoHeurNipo
312,204,324.579,GrafoMaloNipoHeurEmi
312,104,1.22461,GrafoMaloNipoHeurNipo
312,204,324.497,GrafoMaloNipoHeurEmi
312,104,1.2245,GrafoMaloNipoHeurNipo
312,204,325.633,GrafoMaloNipoHeurEmi
312,104,1.22488,GrafoMaloNipoHeurNipo
312,204,325.499,GrafoMaloNipoHeurEmi
312,104,1.22864,GrafoMaloNipoHeurNipo
312,204,324.756,GrafoMaloNipoHeurEmi
312,104,1.22111,GrafoMaloNipoHeurNipo
312,204,324.953,GrafoMaloNipoHeurEmi
312,104,1.22638,GrafoMaloNipoHeurNipo
312,204,325.01,GrafoMaloNipoHeurEmi
312,104,1.22544,GrafoMaloNipoHeurNipo
312,204,324.898,GrafoMaloNipoHeurEmi
312,104,1.22752,GrafoMaloNipoHeurNipo
312,204,325.061,GrafoMaloNipoHeurEmi
312,104,1.2248,GrafoMaloNipoHeurNipo
312,204,347.368,GrafoMaloNipoHeurEmi
312,104,1.24153,GrafoMaloNipoHeurNipo
312,204,325.379,GrafoMaloNipoHeurEmi
312,104,1.22626,GrafoMaloNipoHeurNipo
312,204,324.775,GrafoMaloNipoHeurEmi
313,104,1.23367,GrafoMaloNipoHeurNipo
313,204,328.869,GrafoMaloNipoHeurEmi
313,104,1.23241,GrafoMaloNipoHeurNipo
313,204,327.832,GrafoMaloNipoHeurEmi
313,104,1.23234,GrafoMaloNipoHeurNipo
313,204,328.57,GrafoMaloNipoHeurEmi
313,104,1.23204,GrafoMaloNipoHeurNipo
313,204,348.072,GrafoMaloNipoHeurEmi
313,104,1.22822,GrafoMaloNipoHeurNipo
313,204,328.385,GrafoMaloNipoHeurEmi
313,104,1.26893,GrafoMaloNipoHeurNipo
313,204,327.71,GrafoMaloNipoHeurEmi
313,104,1.23169,GrafoMaloNipoHeurNipo
313,204,327.916,GrafoMaloNipoHeurEmi
313,104,1.23277,GrafoMaloNipoHeurNipo
313,204,327.064,GrafoMaloNipoHeurEmi
313,104,1.23133,GrafoMaloNipoHeurNipo
313,204,328.793,GrafoMaloNipoHeurEmi
313,104,1.23475,GrafoMaloNipoHeurNipo
313,204,349.032,GrafoMaloNipoHeurEmi
313,104,1.23464,GrafoMaloNipoHeurNipo
313,204,327.531,GrafoMaloNipoHeurEmi
313,104,1.23208,GrafoMaloNipoHeurNipo
313,204,328.057,GrafoMaloNipoHeurEmi
313,104,1.22895,GrafoMaloNipoHeurNipo
313,204,327.628,GrafoMaloNipoHeurEmi
313,104,1.23549,GrafoMaloNipoHeurNipo
313,204,327.676,GrafoMaloNipoHeurEmi
313,104,1.23214,GrafoMaloNipoHeurNipo
313,204,327.864,GrafoMaloNipoHeurEmi
313,104,1.23198,GrafoMaloNipoHeurNipo
313,204,349.104,GrafoMaloNipoHeurEmi
313,104,1.23226,GrafoMaloNipoHeurNipo
313,204,328.603,GrafoMaloNipoHeurEmi
313,104,1.23198,GrafoMaloNipoHeurNipo
313,204,327.702,GrafoMaloNipoHeurEmi
313,104,1.22816,GrafoMaloNipoHeurNipo
313,204,327.118,GrafoMaloNipoHeurEmi
313,104,1.23467,GrafoMaloNipoHeurNipo
313,204,327.949,GrafoMaloNipoHeurEmi
313,104,1.2317,GrafoMaloNipoHeurNipo
313,204,328.618,GrafoMaloNipoHeurEmi
313,104,1.23561,GrafoMaloNipoHeurNipo
313,204,347.877,GrafoMaloNipoHeurEmi
313,104,1.23256,GrafoMaloNipoHeurNipo
313,204,328.017,GrafoMaloNipoHeurEmi
313,104,1.23302,GrafoMaloNipoHeurNipo
313,204,327.429,GrafoMaloNipoHeurEmi
313,104,1.23176,GrafoMaloNipoHeurNipo
313,204,327.697,GrafoMaloNipoHeurEmi
314,105,1.24269,GrafoMaloNipoHeurNipo
314,206,331.453,GrafoMaloNipoHeurEmi
314,105,1.24222,GrafoMaloNipoHeurNipo
314,206,331.757,GrafoMaloNipoHeurEmi
314,105,1.24301,GrafoMaloNipoHeurNipo
314,206,331.485,GrafoMaloNipoHeurEmi
314,105,1.24274,GrafoMaloNipoHeurNipo
314,206,330.633,GrafoMaloNipoHeurEmi
314,105,1.24577,GrafoMaloNipoHeurNipo
314,206,330.708,GrafoMaloNipoHeurEmi
314,105,1.24242,GrafoMaloNipoHeurNipo
314,206,330.906,GrafoMaloNipoHeurEmi
314,105,1.24194,GrafoMaloNipoHeurNipo
314,206,330.882,GrafoMaloNipoHeurEmi
314,105,1.24246,GrafoMaloNipoHeurNipo
314,206,330.836,GrafoMaloNipoHeurEmi
314,105,1.24392,GrafoMaloNipoHeurNipo
314,206,353.845,GrafoMaloNipoHeurEmi
314,105,1.2426,GrafoMaloNipoHeurNipo
314,206,331.186,GrafoMaloNipoHeurEmi
314,105,1.24642,GrafoMaloNipoHeurNipo
314,206,330.63,GrafoMaloNipoHeurEmi
314,105,1.24332,GrafoMaloNipoHeurNipo
314,206,330.438,GrafoMaloNipoHeurEmi
314,105,1.24327,GrafoMaloNipoHeurNipo
314,206,331.292,GrafoMaloNipoHeurEmi
314,105,1.23866,GrafoMaloNipoHeurNipo
314,206,331.713,GrafoMaloNipoHeurEmi
314,105,1.29157,GrafoMaloNipoHeurNipo
314,206,360.985,GrafoMaloNipoHeurEmi
314,105,1.23813,GrafoMaloNipoHeurNipo
314,206,331.819,GrafoMaloNipoHeurEmi
314,105,1.24254,GrafoMaloNipoHeurNipo
314,206,330.185,GrafoMaloNipoHeurEmi
314,105,1.24207,GrafoMaloNipoHeurNipo
314,206,330.989,GrafoMaloNipoHeurEmi
314,105,1.24211,GrafoMaloNipoHeurNipo
314,206,330.406,GrafoMaloNipoHeurEmi
314,105,1.24255,GrafoMaloNipoHeurNipo
314,206,331.714,GrafoMaloNipoHeurEmi
314,105,1.245,GrafoMaloNipoHeurNipo
314,206,331.185,GrafoMaloNipoHeurEmi
314,105,1.24209,GrafoMaloNipoHeurNipo
314,206,330.273,GrafoMaloNipoHeurEmi
314,105,1.28159,GrafoMaloNipoHeurNipo
314,206,330.311,GrafoMaloNipoHeurEmi
314,105,1.24207,GrafoMaloNipoHeurNipo
314,206,330.962,GrafoMaloNipoHeurEmi
314,105,1.23872,GrafoMaloNipoHeurNipo
314,206,330.931,GrafoMaloNipoHeurEmi
315,105,1.29495,GrafoMaloNipoHeurNipo
315,206,335.425,GrafoMaloNipoHeurEmi
315,105,1.24897,GrafoMaloNipoHeurNipo
315,206,335.588,GrafoMaloNipoHeurEmi
315,105,1.24554,GrafoMaloNipoHeurNipo
315,206,335.647,GrafoMaloNipoHeurEmi
315,105,1.25226,GrafoMaloNipoHeurNipo
315,206,333.491,GrafoMaloNipoHeurEmi
315,105,1.24842,GrafoMaloNipoHeurNipo
315,206,334.069,GrafoMaloNipoHeurEmi
315,105,1.24841,GrafoMaloNipoHeurNipo
315,206,334.736,GrafoMaloNipoHeurEmi
315,105,1.24478,GrafoMaloNipoHeurNipo
315,206,335.102,GrafoMaloNipoHeurEmi
315,105,1.24876,GrafoMaloNipoHeurNipo
315,206,333.462,GrafoMaloNipoHeurEmi
315,105,1.24829,GrafoMaloNipoHeurNipo
315,206,335.452,GrafoMaloNipoHeurEmi
315,105,1.24488,GrafoMaloNipoHeurNipo
315,206,333.429,GrafoMaloNipoHeurEmi
315,105,1.24915,GrafoMaloNipoHeurNipo
315,206,335.022,GrafoMaloNipoHeurEmi
315,105,1.24964,GrafoMaloNipoHeurNipo
315,206,333.497,GrafoMaloNipoHeurEmi
315,105,1.24463,GrafoMaloNipoHeurNipo
315,206,334.964,GrafoMaloNipoHeurEmi
315,105,1.24837,GrafoMaloNipoHeurNipo
315,206,335.089,GrafoMaloNipoHeurEmi
315,105,1.25251,GrafoMaloNipoHeurNipo
315,206,334.059,GrafoMaloNipoHeurEmi
315,105,1.25226,GrafoMaloNipoHeurNipo
315,206,335.254,GrafoMaloNipoHeurEmi
315,105,1.24537,GrafoMaloNipoHeurNipo
315,206,333.257,GrafoMaloNipoHeurEmi
315,105,1.24556,GrafoMaloNipoHeurNipo
315,206,334.912,GrafoMaloNipoHeurEmi
315,105,1.24911,GrafoMaloNipoHeurNipo
315,206,333.637,GrafoMaloNipoHeurEmi
315,105,1.24488,GrafoMaloNipoHeurNipo
315,206,340.363,GrafoMaloNipoHeurEmi
315,105,1.25769,GrafoMaloNipoHeurNipo
315,206,335.589,GrafoMaloNipoHeurEmi
315,105,1.24887,GrafoMaloNipoHeurNipo
315,206,333.389,GrafoMaloNipoHeurEmi
315,105,1.25173,GrafoMaloNipoHeurNipo
315,206,333.398,GrafoMaloNipoHeurEmi
315,105,1.24854,GrafoMaloNipoHeurNipo
315,206,334.626,GrafoMaloNipoHeurEmi
315,105,1.24987,GrafoMaloNipoHeurNipo
315,206,335.113,GrafoMaloNipoHeurEmi
316,105,1.25525,GrafoMaloNipoHeurNipo
316,206,348.757,GrafoMaloNipoHeurEmi
316,105,1.25482,GrafoMaloNipoHeurNipo
316,206,338.625,GrafoMaloNipoHeurEmi
316,105,1.2525,GrafoMaloNipoHeurNipo
316,206,338.124,GrafoMaloNipoHeurEmi
316,105,1.25598,GrafoMaloNipoHeurNipo
316,206,337.093,GrafoMaloNipoHeurEmi
316,105,1.25473,GrafoMaloNipoHeurNipo
316,206,337.391,GrafoMaloNipoHeurEmi
316,105,1.25395,GrafoMaloNipoHeurNipo
316,206,337.653,GrafoMaloNipoHeurEmi
316,105,1.25641,GrafoMaloNipoHeurNipo
316,206,337.909,GrafoMaloNipoHeurEmi
316,105,1.25768,GrafoMaloNipoHeurNipo
316,206,337.636,GrafoMaloNipoHeurEmi
316,105,1.25495,GrafoMaloNipoHeurNipo
316,206,338.863,GrafoMaloNipoHeurEmi
316,105,1.25543,GrafoMaloNipoHeurNipo
316,206,338.105,GrafoMaloNipoHeurEmi
316,105,1.2553,GrafoMaloNipoHeurNipo
316,206,337.659,GrafoMaloNipoHeurEmi
316,105,1.25534,GrafoMaloNipoHeurNipo
316,206,337.406,GrafoMaloNipoHeurEmi
316,105,1.25201,GrafoMaloNipoHeurNipo
316,206,337.894,GrafoMaloNipoHeurEmi
316,105,1.25501,GrafoMaloNipoHeurNipo
316,206,338.276,GrafoMaloNipoHeurEmi
316,105,1.2578,GrafoMaloNipoHeurNipo
316,206,337.391,GrafoMaloNipoHeurEmi
316,105,1.25584,GrafoMaloNipoHeurNipo
316,206,338.091,GrafoMaloNipoHeurEmi
316,105,1.25,GrafoMaloNipoHeurNipo
316,206,338.653,GrafoMaloNipoHeurEmi
316,105,1.25697,GrafoMaloNipoHeurNipo
316,206,336.917,GrafoMaloNipoHeurEmi
316,105,1.25433,GrafoMaloNipoHeurNipo
316,206,337.049,GrafoMaloNipoHeurEmi
316,105,1.2549,GrafoMaloNipoHeurNipo
316,206,337.979,GrafoMaloNipoHeurEmi
316,105,1.25096,GrafoMaloNipoHeurNipo
316,206,337.835,GrafoMaloNipoHeurEmi
316,105,1.2506,GrafoMaloNipoHeurNipo
316,206,336.977,GrafoMaloNipoHeurEmi
316,105,1.2574,GrafoMaloNipoHeurNipo
316,206,339.984,GrafoMaloNipoHeurEmi
316,105,1.3013,GrafoMaloNipoHeurNipo
316,206,340.975,GrafoMaloNipoHeurEmi
316,105,1.25446,GrafoMaloNipoHeurNipo
316,206,338.643,GrafoMaloNipoHeurEmi
317,106,1.26698,GrafoMaloNipoHeurNipo
317,208,347.15,GrafoMaloNipoHeurEmi
317,106,1.2653,GrafoMaloNipoHeurNipo
317,208,341.286,GrafoMaloNipoHeurEmi
317,106,1.26311,GrafoMaloNipoHeurNipo
317,208,343.026,GrafoMaloNipoHeurEmi
317,106,1.26675,GrafoMaloNipoHeurNipo
317,208,343.11,GrafoMaloNipoHeurEmi
317,106,1.30097,GrafoMaloNipoHeurNipo
317,208,345.266,GrafoMaloNipoHeurEmi
317,106,1.26699,GrafoMaloNipoHeurNipo
317,208,340.002,GrafoMaloNipoHeurEmi
317,106,1.58819,GrafoMaloNipoHeurNipo
317,208,340.393,GrafoMaloNipoHeurEmi
317,106,1.26632,GrafoMaloNipoHeurNipo
317,208,340.198,GrafoMaloNipoHeurEmi
317,106,1.26818,GrafoMaloNipoHeurNipo
317,208,340.644,GrafoMaloNipoHeurEmi
317,106,1.2658,GrafoMaloNipoHeurNipo
317,208,341.363,GrafoMaloNipoHeurEmi
317,106,1.26613,GrafoMaloNipoHeurNipo
317,208,339.821,GrafoMaloNipoHeurEmi
317,106,1.26574,GrafoMaloNipoHeurNipo
317,208,341.239,GrafoMaloNipoHeurEmi
317,106,1.26572,GrafoMaloNipoHeurNipo
317,208,339.639,GrafoMaloNipoHeurEmi
317,106,1.26789,GrafoMaloNipoHeurNipo
317,208,340.177,GrafoMaloNipoHeurEmi
317,106,1.26323,GrafoMaloNipoHeurNipo
317,208,340.614,GrafoMaloNipoHeurEmi
317,106,1.26626,GrafoMaloNipoHeurNipo
317,208,340.356,GrafoMaloNipoHeurEmi
317,106,1.26422,GrafoMaloNipoHeurNipo
317,208,340.613,GrafoMaloNipoHeurEmi
317,106,1.26348,GrafoMaloNipoHeurNipo
317,208,340.384,GrafoMaloNipoHeurEmi
317,106,1.26393,GrafoMaloNipoHeurNipo
317,208,341.175,GrafoMaloNipoHeurEmi
317,106,1.26824,GrafoMaloNipoHeurNipo
317,208,339.988,GrafoMaloNipoHeurEmi
317,106,1.26621,GrafoMaloNipoHeurNipo
317,208,340.686,GrafoMaloNipoHeurEmi
317,106,1.26816,GrafoMaloNipoHeurNipo
317,208,339.93,GrafoMaloNipoHeurEmi
317,106,1.26489,GrafoMaloNipoHeurNipo
317,208,340.632,GrafoMaloNipoHeurEmi
317,106,1.26624,GrafoMaloNipoHeurNipo
317,208,341.394,GrafoMaloNipoHeurEmi
317,106,1.27513,GrafoMaloNipoHeurNipo
317,208,339.714,GrafoMaloNipoHeurEmi
318,106,1.27201,GrafoMaloNipoHeurNipo
318,208,345.084,GrafoMaloNipoHeurEmi
318,106,1.27269,GrafoMaloNipoHeurNipo
318,208,343.42,GrafoMaloNipoHeurEmi
318,106,1.26775,GrafoMaloNipoHeurNipo
318,208,343.332,GrafoMaloNipoHeurEmi
318,106,1.27434,GrafoMaloNipoHeurNipo
318,208,343.173,GrafoMaloNipoHeurEmi
318,106,1.26774,GrafoMaloNipoHeurNipo
318,208,344.393,GrafoMaloNipoHeurEmi
318,106,1.27289,GrafoMaloNipoHeurNipo
318,208,344.017,GrafoMaloNipoHeurEmi
318,106,1.27252,GrafoMaloNipoHeurNipo
318,208,342.937,GrafoMaloNipoHeurEmi
318,106,1.30628,GrafoMaloNipoHeurNipo
318,208,344.623,GrafoMaloNipoHeurEmi
318,106,1.27254,GrafoMaloNipoHeurNipo
318,208,342.881,GrafoMaloNipoHeurEmi
318,106,1.27266,GrafoMaloNipoHeurNipo
318,208,343.761,GrafoMaloNipoHeurEmi
318,106,1.27537,GrafoMaloNipoHeurNipo
318,208,343.826,GrafoMaloNipoHeurEmi
318,106,1.2719,GrafoMaloNipoHeurNipo
318,208,343.634,GrafoMaloNipoHeurEmi
318,106,1.271,GrafoMaloNipoHeurNipo
318,208,343.85,GrafoMaloNipoHeurEmi
318,106,1.26706,GrafoMaloNipoHeurNipo
318,208,343.471,GrafoMaloNipoHeurEmi
318,106,1.27208,GrafoMaloNipoHeurNipo
318,208,344.572,GrafoMaloNipoHeurEmi
318,106,1.27278,GrafoMaloNipoHeurNipo
318,208,344.797,GrafoMaloNipoHeurEmi
318,106,1.27238,GrafoMaloNipoHeurNipo
318,208,342.813,GrafoMaloNipoHeurEmi
318,106,1.27178,GrafoMaloNipoHeurNipo
318,208,343.461,GrafoMaloNipoHeurEmi
318,106,1.2719,GrafoMaloNipoHeurNipo
318,208,344.635,GrafoMaloNipoHeurEmi
318,106,1.27272,GrafoMaloNipoHeurNipo
318,208,344.81,GrafoMaloNipoHeurEmi
318,106,1.27584,GrafoMaloNipoHeurNipo
318,208,343.153,GrafoMaloNipoHeurEmi
318,106,1.26872,GrafoMaloNipoHeurNipo
318,208,345.26,GrafoMaloNipoHeurEmi
318,106,1.26836,GrafoMaloNipoHeurNipo
318,208,344.955,GrafoMaloNipoHeurEmi
318,106,1.27612,GrafoMaloNipoHeurNipo
318,208,342.993,GrafoMaloNipoHeurEmi
318,106,1.27174,GrafoMaloNipoHeurNipo
318,208,343.608,GrafoMaloNipoHeurEmi
319,106,1.28002,GrafoMaloNipoHeurNipo
319,208,349.492,GrafoMaloNipoHeurEmi
319,106,1.2797,GrafoMaloNipoHeurNipo
319,208,348.031,GrafoMaloNipoHeurEmi
319,106,1.28015,GrafoMaloNipoHeurNipo
319,208,347.005,GrafoMaloNipoHeurEmi
319,106,1.32398,GrafoMaloNipoHeurNipo
319,208,347.684,GrafoMaloNipoHeurEmi
319,106,1.2828,GrafoMaloNipoHeurNipo
319,208,347.541,GrafoMaloNipoHeurEmi
319,106,1.27997,GrafoMaloNipoHeurNipo
319,208,346.719,GrafoMaloNipoHeurEmi
319,106,1.28016,GrafoMaloNipoHeurNipo
319,208,346.061,GrafoMaloNipoHeurEmi
319,106,1.27513,GrafoMaloNipoHeurNipo
319,208,347.815,GrafoMaloNipoHeurEmi
319,106,1.27933,GrafoMaloNipoHeurNipo
319,208,347.025,GrafoMaloNipoHeurEmi
319,106,1.27966,GrafoMaloNipoHeurNipo
319,208,345.93,GrafoMaloNipoHeurEmi
319,106,1.27998,GrafoMaloNipoHeurNipo
319,208,347.482,GrafoMaloNipoHeurEmi
319,106,1.27963,GrafoMaloNipoHeurNipo
319,208,347.185,GrafoMaloNipoHeurEmi
319,106,1.2882,GrafoMaloNipoHeurNipo
319,208,346.073,GrafoMaloNipoHeurEmi
319,106,1.27801,GrafoMaloNipoHeurNipo
319,208,347.005,GrafoMaloNipoHeurEmi
319,106,1.27994,GrafoMaloNipoHeurNipo
319,208,346.086,GrafoMaloNipoHeurEmi
319,106,1.27984,GrafoMaloNipoHeurNipo
319,208,346.979,GrafoMaloNipoHeurEmi
319,106,1.27539,GrafoMaloNipoHeurNipo
319,208,346.023,GrafoMaloNipoHeurEmi
319,106,1.27986,GrafoMaloNipoHeurNipo
319,208,347.14,GrafoMaloNipoHeurEmi
319,106,1.28052,GrafoMaloNipoHeurNipo
319,208,347.245,GrafoMaloNipoHeurEmi
319,106,1.27621,GrafoMaloNipoHeurNipo
319,208,346.63,GrafoMaloNipoHeurEmi
319,106,1.27559,GrafoMaloNipoHeurNipo
319,208,347.755,GrafoMaloNipoHeurEmi
319,106,1.28388,GrafoMaloNipoHeurNipo
319,208,345.842,GrafoMaloNipoHeurEmi
319,106,1.27911,GrafoMaloNipoHeurNipo
319,208,347.248,GrafoMaloNipoHeurEmi
319,106,1.27954,GrafoMaloNipoHeurNipo
319,208,345.958,GrafoMaloNipoHeurEmi
319,106,1.28223,GrafoMaloNipoHeurNipo
319,208,346.793,GrafoMaloNipoHeurEmi
320,107,1.2853,GrafoMaloNipoHeurNipo
320,210,352.112,GrafoMaloNipoHeurEmi
320,107,1.29098,GrafoMaloNipoHeurNipo
320,210,349.865,GrafoMaloNipoHeurEmi
320,107,1.29126,GrafoMaloNipoHeurNipo
320,210,350.666,GrafoMaloNipoHeurEmi
320,107,1.29319,GrafoMaloNipoHeurNipo
320,210,351.087,GrafoMaloNipoHeurEmi
320,107,1.29042,GrafoMaloNipoHeurNipo
320,210,349.884,GrafoMaloNipoHeurEmi
320,107,1.28556,GrafoMaloNipoHeurNipo
320,210,350.042,GrafoMaloNipoHeurEmi
320,107,1.28553,GrafoMaloNipoHeurNipo
320,210,350.495,GrafoMaloNipoHeurEmi
320,107,1.28936,GrafoMaloNipoHeurNipo
320,210,350.382,GrafoMaloNipoHeurEmi
320,107,1.28952,GrafoMaloNipoHeurNipo
320,210,349.911,GrafoMaloNipoHeurEmi
320,107,1.28457,GrafoMaloNipoHeurNipo
320,210,350.965,GrafoMaloNipoHeurEmi
320,107,1.29003,GrafoMaloNipoHeurNipo
320,210,353.899,GrafoMaloNipoHeurEmi
320,107,1.28947,GrafoMaloNipoHeurNipo
320,210,350.817,GrafoMaloNipoHeurEmi
320,107,1.28919,GrafoMaloNipoHeurNipo
320,210,352.747,GrafoMaloNipoHeurEmi
320,107,1.29119,GrafoMaloNipoHeurNipo
320,210,350.889,GrafoMaloNipoHeurEmi
320,107,1.30666,GrafoMaloNipoHeurNipo
320,210,351.327,GrafoMaloNipoHeurEmi
320,107,1.28973,GrafoMaloNipoHeurNipo
320,210,349.809,GrafoMaloNipoHeurEmi
320,107,1.28603,GrafoMaloNipoHeurNipo
320,210,350.573,GrafoMaloNipoHeurEmi
320,107,1.28984,GrafoMaloNipoHeurNipo
320,210,351.894,GrafoMaloNipoHeurEmi
320,107,1.32753,GrafoMaloNipoHeurNipo
320,210,351.563,GrafoMaloNipoHeurEmi
320,107,1.28997,GrafoMaloNipoHeurNipo
320,210,352,GrafoMaloNipoHeurEmi
320,107,1.32696,GrafoMaloNipoHeurNipo
320,210,353.006,GrafoMaloNipoHeurEmi
320,107,1.2862,GrafoMaloNipoHeurNipo
320,210,350.31,GrafoMaloNipoHeurEmi
320,107,1.29192,GrafoMaloNipoHeurNipo
320,210,350.361,GrafoMaloNipoHeurEmi
320,107,1.29932,GrafoMaloNipoHeurNipo
320,210,350.308,GrafoMaloNipoHeurEmi
320,107,1.29221,GrafoMaloNipoHeurNipo
320,210,350.683,GrafoMaloNipoHeurEmi
321,107,1.32883,GrafoMaloNipoHeurNipo
321,210,354.328,GrafoMaloNipoHeurEmi
321,107,1.29417,GrafoMaloNipoHeurNipo
321,210,354.601,GrafoMaloNipoHeurEmi
321,107,1.29117,GrafoMaloNipoHeurNipo
321,210,354.01,GrafoMaloNipoHeurEmi
321,107,1.29065,GrafoMaloNipoHeurNipo
321,210,353.959,GrafoMaloNipoHeurEmi
321,107,1.29588,GrafoMaloNipoHeurNipo
321,210,353.88,GrafoMaloNipoHeurEmi
321,107,1.29525,GrafoMaloNipoHeurNipo
321,210,352.91,GrafoMaloNipoHeurEmi
321,107,1.29496,GrafoMaloNipoHeurNipo
321,210,354.236,GrafoMaloNipoHeurEmi
321,107,1.29534,GrafoMaloNipoHeurNipo
321,210,352.822,GrafoMaloNipoHeurEmi
321,107,1.33386,GrafoMaloNipoHeurNipo
321,210,353.43,GrafoMaloNipoHeurEmi
321,107,1.32743,GrafoMaloNipoHeurNipo
321,210,354.086,GrafoMaloNipoHeurEmi
321,107,1.2979,GrafoMaloNipoHeurNipo
321,210,353.093,GrafoMaloNipoHeurEmi
321,107,1.29741,GrafoMaloNipoHeurNipo
321,210,362.22,GrafoMaloNipoHeurEmi
321,107,1.29781,GrafoMaloNipoHeurNipo
321,210,354.339,GrafoMaloNipoHeurEmi
321,107,1.29418,GrafoMaloNipoHeurNipo
321,210,352.734,GrafoMaloNipoHeurEmi
321,107,1.29015,GrafoMaloNipoHeurNipo
321,210,353.211,GrafoMaloNipoHeurEmi
321,107,1.34015,GrafoMaloNipoHeurNipo
321,210,352.868,GrafoMaloNipoHeurEmi
321,107,1.29156,GrafoMaloNipoHeurNipo
321,210,353.049,GrafoMaloNipoHeurEmi
321,107,1.29387,GrafoMaloNipoHeurNipo
321,210,353.186,GrafoMaloNipoHeurEmi
321,107,1.29685,GrafoMaloNipoHeurNipo
321,210,353.451,GrafoMaloNipoHeurEmi
321,107,1.29151,GrafoMaloNipoHeurNipo
321,210,353.812,GrafoMaloNipoHeurEmi
321,107,1.29489,GrafoMaloNipoHeurNipo
321,210,353.008,GrafoMaloNipoHeurEmi
321,107,1.29512,GrafoMaloNipoHeurNipo
321,210,353.958,GrafoMaloNipoHeurEmi
321,107,1.29151,GrafoMaloNipoHeurNipo
321,210,353.729,GrafoMaloNipoHeurEmi
321,107,1.29466,GrafoMaloNipoHeurNipo
321,210,352.933,GrafoMaloNipoHeurEmi
321,107,1.29262,GrafoMaloNipoHeurNipo
321,210,352.578,GrafoMaloNipoHeurEmi
322,107,1.30396,GrafoMaloNipoHeurNipo
322,210,358.505,GrafoMaloNipoHeurEmi
322,107,1.33976,GrafoMaloNipoHeurNipo
322,210,356.902,GrafoMaloNipoHeurEmi
322,107,1.30284,GrafoMaloNipoHeurNipo
322,210,356.068,GrafoMaloNipoHeurEmi
322,107,1.30222,GrafoMaloNipoHeurNipo
322,210,356.96,GrafoMaloNipoHeurEmi
322,107,1.30356,GrafoMaloNipoHeurNipo
322,210,357.15,GrafoMaloNipoHeurEmi
322,107,1.30126,GrafoMaloNipoHeurNipo
322,210,355.771,GrafoMaloNipoHeurEmi
322,107,1.30271,GrafoMaloNipoHeurNipo
322,210,358.093,GrafoMaloNipoHeurEmi
322,107,1.30036,GrafoMaloNipoHeurNipo
322,210,356.109,GrafoMaloNipoHeurEmi
322,107,1.30179,GrafoMaloNipoHeurNipo
322,210,356.822,GrafoMaloNipoHeurEmi
322,107,1.30223,GrafoMaloNipoHeurNipo
322,210,356.318,GrafoMaloNipoHeurEmi
322,107,1.29883,GrafoMaloNipoHeurNipo
322,210,356.653,GrafoMaloNipoHeurEmi
322,107,1.30604,GrafoMaloNipoHeurNipo
322,210,356.734,GrafoMaloNipoHeurEmi
322,107,1.30326,GrafoMaloNipoHeurNipo
322,210,356.659,GrafoMaloNipoHeurEmi
322,107,1.3023,GrafoMaloNipoHeurNipo
322,210,356.897,GrafoMaloNipoHeurEmi
322,107,1.30482,GrafoMaloNipoHeurNipo
322,210,360.95,GrafoMaloNipoHeurEmi
322,107,1.82689,GrafoMaloNipoHeurNipo
322,210,358.047,GrafoMaloNipoHeurEmi
322,107,1.30129,GrafoMaloNipoHeurNipo
322,210,357.128,GrafoMaloNipoHeurEmi
322,107,1.30169,GrafoMaloNipoHeurNipo
322,210,356.352,GrafoMaloNipoHeurEmi
322,107,1.29888,GrafoMaloNipoHeurNipo
322,210,356.419,GrafoMaloNipoHeurEmi
322,107,1.30038,GrafoMaloNipoHeurNipo
322,210,355.75,GrafoMaloNipoHeurEmi
322,107,1.29896,GrafoMaloNipoHeurNipo
322,210,357.21,GrafoMaloNipoHeurEmi
322,107,1.30292,GrafoMaloNipoHeurNipo
322,210,357.324,GrafoMaloNipoHeurEmi
322,107,1.29933,GrafoMaloNipoHeurNipo
322,210,359.365,GrafoMaloNipoHeurEmi
322,107,1.30316,GrafoMaloNipoHeurNipo
322,210,357.613,GrafoMaloNipoHeurEmi
322,107,1.30288,GrafoMaloNipoHeurNipo
322,210,357.037,GrafoMaloNipoHeurEmi
323,108,1.31467,GrafoMaloNipoHeurNipo
323,212,360.781,GrafoMaloNipoHeurEmi
323,108,1.31738,GrafoMaloNipoHeurNipo
323,212,360.896,GrafoMaloNipoHeurEmi
323,108,1.31679,GrafoMaloNipoHeurNipo
323,212,358.833,GrafoMaloNipoHeurEmi
323,108,1.31766,GrafoMaloNipoHeurNipo
323,212,360.166,GrafoMaloNipoHeurEmi
323,108,1.3091,GrafoMaloNipoHeurNipo
323,212,359.847,GrafoMaloNipoHeurEmi
